NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
99;1;7;1:11.517;0;;24.235;0;27.771;0;19.511;0;116.8;10:34.461;13:44:22.814;0:24.235;0:27.771;0:19.511;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;8;1:11.485;0;;24.143;0;27.624;0;19.718;0;116.8;11:45.946;13:45:34.299;0:24.143;0:27.624;0:19.718;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;9;1:11.992;0;;24.437;0;27.983;0;19.572;0;116.0;12:57.938;13:46:46.291;0:24.437;0:27.983;0:19.572;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;10;1:11.320;0;;24.187;0;27.636;0;19.497;0;117.1;14:09.258;13:47:57.611;0:24.187;0:27.636;0:19.497;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;11;1:11.253;0;;24.141;0;27.566;0;19.546;0;117.2;15:20.511;13:49:08.864;0:24.141;0:27.566;0:19.546;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;12;1:13.072;0;;23.983;0;29.329;0;19.760;0;114.3;16:33.583;13:50:21.936;0:23.983;0:29.329;0:19.760;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;13;1:11.580;0;;24.092;0;27.879;0;19.609;0;116.7;17:45.163;13:51:33.516;0:24.092;0:27.879;0:19.609;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;14;1:11.186;0;;24.019;0;27.686;0;19.481;0;117.3;18:56.349;13:52:44.702;0:24.019;0:27.686;0:19.481;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;15;1:11.176;0;;24.088;0;27.634;0;19.454;0;117.3;20:07.525;13:53:55.878;0:24.088;0:27.634;0:19.454;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;16;1:11.802;0;;24.358;0;27.754;0;19.690;0;116.3;21:19.327;13:55:07.680;0:24.358;0:27.754;0:19.690;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;17;1:11.405;0;;24.205;0;27.643;0;19.557;0;117.0;22:30.732;13:56:19.085;0:24.205;0:27.643;0:19.557;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;18;1:12.822;0;;24.083;0;29.004;0;19.735;0;114.7;23:43.554;13:57:31.907;0:24.083;0:29.004;0:19.735;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;19;1:11.126;0;;24.248;0;27.487;0;19.391;2;117.4;24:54.680;13:58:43.033;0:24.248;0:27.487;0:19.391;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;20;1:10.982;2;;24.073;0;27.477;2;19.432;0;117.7;26:05.662;13:59:54.015;0:24.073;0:27.477;0:19.432;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;21;1:11.114;0;;24.135;0;27.508;0;19.471;0;117.4;27:16.776;14:01:05.129;0:24.135;0:27.508;0:19.471;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;235;
99;1;22;1:11.611;0;;24.212;0;27.711;0;19.688;0;116.6;28:28.387;14:02:16.740;0:24.212;0:27.711;0:19.688;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;23;1:11.433;0;;24.240;0;27.611;0;19.582;0;116.9;29:39.820;14:03:28.173;0:24.240;0:27.611;0:19.582;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;24;1:11.285;0;;24.123;0;27.640;0;19.522;0;117.2;30:51.105;14:04:39.458;0:24.123;0:27.640;0:19.522;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;25;1:11.439;0;;24.084;0;27.654;0;19.701;0;116.9;32:02.544;14:05:50.897;0:24.084;0:27.654;0:19.701;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;26;1:11.821;0;;24.285;0;27.954;0;19.582;0;116.3;33:14.365;14:07:02.718;0:24.285;0:27.954;0:19.582;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;27;1:11.734;0;;24.198;0;27.811;0;19.725;0;116.4;34:26.099;14:08:14.452;0:24.198;0:27.811;0:19.725;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;28;1:11.192;0;;24.096;0;27.586;0;19.510;0;117.3;35:37.291;14:09:25.644;0:24.096;0:27.586;0:19.510;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;29;1:11.278;0;;23.999;0;27.663;0;19.616;0;117.2;36:48.569;14:10:36.922;0:23.999;0:27.663;0:19.616;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;30;1:11.513;0;;24.127;0;27.803;0;19.583;0;116.8;38:00.082;14:11:48.435;0:24.127;0:27.803;0:19.583;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;31;1:11.668;0;;23.953;0;28.109;0;19.606;0;116.5;39:11.750;14:13:00.103;0:23.953;0:28.109;0:19.606;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;32;1:11.720;0;;23.921;0;28.190;0;19.609;0;116.5;40:23.470;14:14:11.823;0:23.921;0:28.190;0:19.609;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;33;1:11.554;0;;24.001;0;27.925;0;19.628;0;116.7;41:35.024;14:15:23.377;0:24.001;0:27.925;0:19.628;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;34;1:11.210;0;;23.905;2;27.761;0;19.544;0;117.3;42:46.234;14:16:34.587;0:23.905;0:27.761;0:19.544;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;35;1:13.676;0;;24.082;0;29.127;0;20.467;0;113.4;43:59.910;14:17:48.263;0:24.082;0:29.127;0:20.467;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;36;1:11.545;0;;24.279;0;27.652;0;19.614;0;116.7;45:11.455;14:18:59.808;0:24.279;0:27.652;0:19.614;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
99;1;37;1:11.608;0;;24.213;0;27.666;0;19.729;0;116.6;46:23.063;14:20:11.416;0:24.213;0:27.666;0:19.729;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;
