NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
66;1;16;53.504;0;;20.451;0;16.098;0;16.955;0;118.8;14:37.868;16:48:24.203;0:20.451;0:16.098;0:16.955;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;17;53.766;0;;20.598;0;16.242;0;16.926;0;118.2;15:31.634;16:49:17.969;0:20.598;0:16.242;0:16.926;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;18;53.644;0;;20.594;0;16.139;0;16.911;0;118.4;16:25.278;16:50:11.613;0:20.594;0:16.139;0:16.911;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;19;53.731;0;;20.621;0;16.135;0;16.975;0;118.3;17:19.009;16:51:05.344;0:20.621;0:16.135;0:16.975;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;20;53.786;0;;20.534;0;16.237;0;17.015;0;118.1;18:12.795;16:51:59.130;0:20.534;0:16.237;0:17.015;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;21;53.750;0;;20.701;0;16.129;0;16.920;0;118.2;19:06.545;16:52:52.880;0:20.701;0:16.129;0:16.920;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;22;55.267;0;;21.977;0;16.466;0;16.824;0;115.0;20:01.812;16:53:48.147;0:21.977;0:16.466;0:16.824;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;23;52.817;0;;20.112;0;15.904;0;16.801;0;120.3;20:54.629;16:54:40.964;0:20.112;0:15.904;0:16.801;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;24;53.008;0;;20.153;0;16.060;0;16.795;0;119.9;21:47.637;16:55:33.972;0:20.153;0:16.060;0:16.795;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;25;53.151;0;;20.164;0;16.078;0;16.909;0;119.5;22:40.788;16:56:27.123;0:20.164;0:16.078;0:16.909;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;26;53.553;0;;20.222;0;16.372;0;16.959;0;118.6;23:34.341;16:57:20.676;0:20.222;0:16.372;0:16.959;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;27;53.578;0;;20.489;0;16.184;0;16.905;0;118.6;24:27.919;16:58:14.254;0:20.489;0:16.184;0:16.905;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;28;54.343;0;;20.484;0;16.725;0;17.134;0;116.9;25:22.262;16:59:08.597;0:20.484;0:16.725;0:17.134;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;29;54.198;0;;20.978;0;16.418;0;16.802;0;117.2;26:16.460;17:00:02.795;0:20.978;0:16.418;0:16.802;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;30;1:26.454;0;;20.888;0;42.439;0;23.127;0;73.5;27:42.914;17:01:29.249;0:20.888;0:42.439;0:23.127;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;31;52.460;2;;19.956;2;15.883;0;16.621;0;121.1;28:35.374;17:02:21.709;0:19.956;0:15.883;0:16.621;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;32;53.157;0;;20.136;0;16.207;0;16.814;0;119.5;29:28.531;17:03:14.866;0:20.136;0:16.207;0:16.814;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;33;53.776;0;;20.785;0;16.160;0;16.831;0;118.2;30:22.307;17:04:08.642;0:20.785;0:16.160;0:16.831;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;34;52.841;0;;19.998;0;16.030;0;16.813;0;120.2;31:15.148;17:05:01.483;0:19.998;0:16.030;0:16.813;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;35;53.298;0;;20.114;0;16.247;0;16.937;0;119.2;32:08.446;17:05:54.781;0:20.114;0:16.247;0:16.937;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;36;53.638;0;;20.602;0;16.141;0;16.895;0;118.5;33:02.084;17:06:48.419;0:20.602;0:16.141;0:16.895;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;37;54.190;0;;20.579;0;16.587;0;17.024;0;117.3;33:56.274;17:07:42.609;0:20.579;0:16.587;0:17.024;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;38;53.093;0;;20.225;0;16.106;0;16.762;0;119.7;34:49.367;17:08:35.702;0:20.225;0:16.106;0:16.762;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;39;52.747;0;;20.078;0;15.908;0;16.761;0;120.5;35:42.114;17:09:28.449;0:20.078;0:15.908;0:16.761;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;40;53.137;0;;20.174;0;16.081;0;16.882;0;119.6;36:35.251;17:10:21.586;0:20.174;0:16.081;0:16.882;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;41;52.694;0;;20.068;0;15.853;0;16.773;0;120.6;37:27.945;17:11:14.280;0:20.068;0:15.853;0:16.773;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;42;52.791;0;;20.009;0;16.093;0;16.689;0;120.4;38:20.736;17:12:07.071;0:20.009;0:16.093;0:16.689;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;43;52.655;0;;20.028;0;15.852;2;16.775;0;120.7;39:13.391;17:12:59.726;0:20.028;0:15.852;0:16.775;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;44;53.453;0;;20.165;0;16.376;0;16.912;0;118.9;40:06.844;17:13:53.179;0:20.165;0:16.376;0:16.912;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;45;52.845;0;;20.199;0;15.933;0;16.713;0;120.2;40:59.689;17:14:46.024;0:20.199;0:15.933;0:16.713;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;46;53.309;0;;20.700;0;15.863;0;16.746;0;119.2;41:52.998;17:15:39.333;0:20.700;0:15.863;0:16.746;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;47;53.523;0;;20.699;0;16.112;0;16.712;0;118.7;42:46.521;17:16:32.856;0:20.699;0:16.112;0:16.712;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;48;52.781;0;;20.275;0;15.943;0;16.563;2;120.4;43:39.302;17:17:25.637;0:20.275;0:15.943;0:16.563;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;49;53.589;0;;20.551;0;16.125;0;16.913;0;118.6;44:32.891;17:18:19.226;0:20.551;0:16.125;0:16.913;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;50;55.149;0;;21.360;0;16.820;0;16.969;0;115.2;45:28.040;17:19:14.375;0:21.360;0:16.820;0:16.969;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;51;53.907;0;;20.297;0;16.669;0;16.941;0;117.9;46:21.947;17:20:08.282;0:20.297;0:16.669;0:16.941;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
7;1;1;1:08.186;0;;31.356;0;18.530;0;18.300;0;93.2;1:08.186;16:34:54.521;0:31.356;0:18.530;0:18.300;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;2;56.060;0;;21.650;0;16.495;0;17.915;0;113.3;2:04.246;16:35:50.581;0:21.650;0:16.495;0:17.915;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;3;54.813;0;;21.189;0;16.277;0;17.347;0;115.9;2:59.059;16:36:45.394;0:21.189;0:16.277;0:17.347;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;4;54.186;0;;20.809;0;16.274;0;17.103;0;117.3;3:53.245;16:37:39.580;0:20.809;0:16.274;0:17.103;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;5;54.166;0;;21.044;0;16.081;0;17.041;0;117.3;4:47.411;16:38:33.746;0:21.044;0:16.081;0:17.041;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;6;53.891;0;;20.677;0;16.144;0;17.070;0;117.9;5:41.302;16:39:27.637;0:20.677;0:16.144;0:17.070;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;7;53.411;0;;20.320;0;16.044;0;17.047;0;119.0;6:34.713;16:40:21.048;0:20.320;0:16.044;0:17.047;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;8;53.696;0;;20.527;0;16.082;0;17.087;0;118.3;7:28.409;16:41:14.744;0:20.527;0:16.082;0:17.087;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;9;53.659;0;;20.646;0;15.985;0;17.028;0;118.4;8:22.068;16:42:08.403;0:20.646;0:15.985;0:17.028;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;10;53.511;0;;20.399;0;16.008;0;17.104;0;118.7;9:15.579;16:43:01.914;0:20.399;0:16.008;0:17.104;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;11;53.723;0;;20.597;0;16.131;0;16.995;0;118.3;10:09.302;16:43:55.637;0:20.597;0:16.131;0:16.995;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;12;53.755;0;;20.404;0;16.277;0;17.074;0;118.2;11:03.057;16:44:49.392;0:20.404;0:16.277;0:17.074;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;13;53.774;0;;20.612;0;16.127;0;17.035;0;118.2;11:56.831;16:45:43.166;0:20.612;0:16.127;0:17.035;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;14;53.638;0;;20.473;0;16.143;0;17.022;0;118.5;12:50.469;16:46:36.804;0:20.473;0:16.143;0:17.022;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;15;53.527;0;;20.575;0;15.988;0;16.964;0;118.7;13:43.996;16:47:30.331;0:20.575;0:15.988;0:16.964;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;16;53.581;0;;20.499;0;16.012;0;17.070;0;118.6;14:37.577;16:48:23.912;0:20.499;0:16.012;0:17.070;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;17;53.789;0;;20.634;0;16.100;0;17.055;0;118.1;15:31.366;16:49:17.701;0:20.634;0:16.100;0:17.055;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;18;53.493;0;;20.506;0;16.039;0;16.948;0;118.8;16:24.859;16:50:11.194;0:20.506;0:16.039;0:16.948;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;19;53.735;0;;20.647;0;16.098;0;16.990;0;118.2;17:18.594;16:51:04.929;0:20.647;0:16.098;0:16.990;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;20;53.955;0;;20.551;0;16.206;0;17.198;0;117.8;18:12.549;16:51:58.884;0:20.551;0:16.206;0:17.198;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;21;53.649;0;;20.579;0;16.078;0;16.992;0;118.4;19:06.198;16:52:52.533;0:20.579;0:16.078;0:16.992;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;22;54.997;0;;21.926;0;16.374;0;16.697;0;115.5;20:01.195;16:53:47.530;0:21.926;0:16.374;0:16.697;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;23;52.404;2;;19.995;2;15.768;0;16.641;0;121.3;20:53.599;16:54:39.934;0:19.995;0:15.768;0:16.641;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;24;53.047;0;;20.206;0;16.096;0;16.745;0;119.8;21:46.646;16:55:32.981;0:20.206;0:16.096;0:16.745;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;25;53.401;0;;20.342;0;16.031;0;17.028;0;119.0;22:40.047;16:56:26.382;0:20.342;0:16.031;0:17.028;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;26;53.811;0;;20.705;0;16.201;0;16.905;0;118.1;23:33.858;16:57:20.193;0:20.705;0:16.201;0:16.905;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;27;53.805;0;;20.677;0;16.055;0;17.073;0;118.1;24:27.663;16:58:13.998;0:20.677;0:16.055;0:17.073;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;28;54.353;0;;20.433;0;16.755;0;17.165;0;116.9;25:22.016;16:59:08.351;0:20.433;0:16.755;0:17.165;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;29;54.383;0;;20.822;0;16.387;0;17.174;0;116.8;26:16.399;17:00:02.734;0:20.822;0:16.387;0:17.174;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;30;1:28.526;0;;24.954;0;41.566;0;22.006;0;71.8;27:44.925;17:01:31.260;0:24.954;0:41.566;0:22.006;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;31;53.781;0;;20.651;0;16.119;0;17.011;0;118.1;28:38.706;17:02:25.041;0:20.651;0:16.119;0:17.011;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;32;53.425;0;;20.433;0;16.040;0;16.952;0;118.9;29:32.131;17:03:18.466;0:20.433;0:16.040;0:16.952;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;33;53.508;0;;20.264;0;16.142;0;17.102;0;118.7;30:25.639;17:04:11.974;0:20.264;0:16.142;0:17.102;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;34;53.067;0;;20.230;0;15.891;0;16.946;0;119.7;31:18.706;17:05:05.041;0:20.230;0:15.891;0:16.946;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;35;53.232;0;;20.379;0;15.944;0;16.909;0;119.4;32:11.938;17:05:58.273;0:20.379;0:15.944;0:16.909;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;36;53.111;0;;20.336;0;16.101;0;16.674;0;119.6;33:05.049;17:06:51.384;0:20.336;0:16.101;0:16.674;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;37;52.722;0;;20.042;0;15.859;0;16.821;0;120.5;33:57.771;17:07:44.106;0:20.042;0:15.859;0:16.821;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;38;52.805;0;;20.505;0;15.689;2;16.611;2;120.3;34:50.576;17:08:36.911;0:20.505;0:15.689;0:16.611;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;39;53.059;0;;20.466;0;15.896;0;16.697;0;119.8;35:43.635;17:09:29.970;0:20.466;0:15.896;0:16.697;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;40;52.949;0;;20.089;0;15.973;0;16.887;0;120.0;36:36.584;17:10:22.919;0:20.089;0:15.973;0:16.887;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;41;53.203;0;;20.327;0;15.983;0;16.893;0;119.4;37:29.787;17:11:16.122;0:20.327;0:15.983;0:16.893;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;42;52.673;0;;20.052;0;15.743;0;16.878;0;120.6;38:22.460;17:12:08.795;0:20.052;0:15.743;0:16.878;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;43;52.950;0;;20.209;0;15.877;0;16.864;0;120.0;39:15.410;17:13:01.745;0:20.209;0:15.877;0:16.864;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;44;52.924;0;;20.093;0;15.853;0;16.978;0;120.1;40:08.334;17:13:54.669;0:20.093;0:15.853;0:16.978;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;45;53.250;0;;20.362;0;15.862;0;17.026;0;119.3;41:01.584;17:14:47.919;0:20.362;0:15.862;0:17.026;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;46;53.556;0;;20.461;0;16.105;0;16.990;0;118.6;41:55.140;17:15:41.475;0:20.461;0:16.105;0:16.990;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;47;53.524;0;;20.792;0;15.816;0;16.916;0;118.7;42:48.664;17:16:34.999;0:20.792;0:15.816;0:16.916;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;48;53.054;0;;20.383;0;15.801;0;16.870;0;119.8;43:41.718;17:17:28.053;0:20.383;0:15.801;0:16.870;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;49;52.959;0;;20.211;0;15.784;0;16.964;0;120.0;44:34.677;17:18:21.012;0:20.211;0:15.784;0:16.964;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;50;55.320;0;;20.878;0;16.997;0;17.445;0;114.9;45:29.997;17:19:16.332;0:20.878;0:16.997;0:17.445;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;51;54.410;0;;20.441;0;16.801;0;17.168;0;116.8;46:24.407;17:20:10.742;0:20.441;0:16.801;0:17.168;;José Maria LOPEZ;;;;GEOX DRAGON;;;
8;1;1;1:09.745;0;;33.288;0;17.910;0;18.547;0;91.1;1:09.745;16:34:56.080;0:33.288;0:17.910;0:18.547;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;2;56.284;0;;21.775;0;16.642;0;17.867;0;112.9;2:06.029;16:35:52.364;0:21.775;0:16.642;0:17.867;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;3;54.918;0;;21.160;0;16.363;0;17.395;0;115.7;3:00.947;16:36:47.282;0:21.160;0:16.363;0:17.395;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;4;54.405;0;;20.908;0;16.320;0;17.177;0;116.8;3:55.352;16:37:41.687;0:20.908;0:16.320;0:17.177;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;5;54.049;0;;20.776;0;16.196;0;17.077;0;117.6;4:49.401;16:38:35.736;0:20.776;0:16.196;0:17.077;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;6;54.047;0;;20.784;0;16.154;0;17.109;0;117.6;5:43.448;16:39:29.783;0:20.784;0:16.154;0:17.109;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;7;53.397;0;;20.337;0;16.069;0;16.991;0;119.0;6:36.845;16:40:23.180;0:20.337;0:16.069;0:16.991;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;8;53.541;0;;20.450;0;16.154;0;16.937;0;118.7;7:30.386;16:41:16.721;0:20.450;0:16.154;0:16.937;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;9;53.795;0;;20.701;0;16.098;0;16.996;0;118.1;8:24.181;16:42:10.516;0:20.701;0:16.098;0:16.996;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;10;53.929;0;;20.643;0;16.123;0;17.163;0;117.8;9:18.110;16:43:04.445;0:20.643;0:16.123;0:17.163;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;11;53.353;0;;20.372;0;16.053;0;16.928;0;119.1;10:11.463;16:43:57.798;0:20.372;0:16.053;0:16.928;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;12;53.533;0;;20.457;0;16.140;0;16.936;0;118.7;11:04.996;16:44:51.331;0:20.457;0:16.140;0:16.936;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;13;54.019;0;;20.713;0;16.259;0;17.047;0;117.6;11:59.015;16:45:45.350;0:20.713;0:16.259;0:17.047;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;14;53.600;0;;20.469;0;16.165;0;16.966;0;118.5;12:52.615;16:46:38.950;0:20.469;0:16.165;0:16.966;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;15;53.675;0;;20.439;0;16.193;0;17.043;0;118.4;13:46.290;16:47:32.625;0:20.439;0:16.193;0:17.043;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;16;53.669;0;;20.574;0;16.153;0;16.942;0;118.4;14:39.959;16:48:26.294;0:20.574;0:16.153;0:16.942;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;17;53.448;0;;20.519;0;16.065;0;16.864;0;118.9;15:33.407;16:49:19.742;0:20.519;0:16.065;0:16.864;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;18;53.652;0;;20.565;0;16.124;0;16.963;0;118.4;16:27.059;16:50:13.394;0:20.565;0:16.124;0:16.963;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;19;53.856;0;;20.736;0;16.207;0;16.913;0;118.0;17:20.915;16:51:07.250;0:20.736;0:16.207;0:16.913;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;20;53.690;0;;20.394;0;16.251;0;17.045;0;118.3;18:14.605;16:52:00.940;0:20.394;0:16.251;0:17.045;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;21;54.400;0;;21.242;0;16.260;0;16.898;0;116.8;19:09.005;16:52:55.340;0:21.242;0:16.260;0:16.898;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;22;57.006;0;;22.034;0;17.297;0;17.675;0;111.5;20:06.011;16:53:52.346;0:22.034;0:17.297;0:17.675;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;23;54.027;0;;20.806;0;16.140;0;17.081;0;117.6;21:00.038;16:54:46.373;0:20.806;0:16.140;0:17.081;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;24;53.762;0;;20.570;0;16.093;0;17.099;0;118.2;21:53.800;16:55:40.135;0:20.570;0:16.093;0:17.099;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;25;54.021;0;;20.770;0;16.158;0;17.093;0;117.6;22:47.821;16:56:34.156;0:20.770;0:16.158;0:17.093;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;26;53.958;0;;20.805;0;16.129;0;17.024;0;117.8;23:41.779;16:57:28.114;0:20.805;0:16.129;0:17.024;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;27;53.994;0;;20.766;0;16.216;0;17.012;0;117.7;24:35.773;16:58:22.108;0:20.766;0:16.216;0:17.012;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;28;53.752;0;;20.576;0;16.116;0;17.060;0;118.2;25:29.525;16:59:15.860;0:20.576;0:16.116;0:17.060;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;29;54.448;0;;20.915;0;16.356;0;17.177;0;116.7;26:23.973;17:00:10.308;0:20.915;0:16.356;0:17.177;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;30;1:26.115;0;;24.634;0;41.690;0;19.791;0;73.8;27:50.088;17:01:36.423;0:24.634;0:41.690;0:19.791;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;31;54.495;0;;20.678;0;16.902;0;16.915;0;116.6;28:44.583;17:02:30.918;0:20.678;0:16.902;0:16.915;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;32;53.353;0;;20.159;0;16.240;0;16.954;0;119.1;29:37.936;17:03:24.271;0:20.159;0:16.240;0:16.954;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;33;53.753;0;;20.567;0;16.348;0;16.838;0;118.2;30:31.689;17:04:18.024;0:20.567;0:16.348;0:16.838;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;34;54.044;0;;20.884;0;16.139;0;17.021;0;117.6;31:25.733;17:05:12.068;0:20.884;0:16.139;0:17.021;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;35;53.456;0;;20.490;0;16.033;0;16.933;0;118.9;32:19.189;17:06:05.524;0:20.490;0:16.033;0:16.933;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;36;53.650;0;;20.634;0;16.078;0;16.938;0;118.4;33:12.839;17:06:59.174;0:20.634;0:16.078;0:16.938;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;37;53.598;0;;20.539;0;16.146;0;16.913;0;118.5;34:06.437;17:07:52.772;0:20.539;0:16.146;0:16.913;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;38;53.701;0;;20.589;0;16.106;0;17.006;0;118.3;35:00.138;17:08:46.473;0:20.589;0:16.106;0:17.006;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;39;53.464;0;;20.451;0;16.296;0;16.717;0;118.8;35:53.602;17:09:39.937;0:20.451;0:16.296;0:16.717;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;40;52.698;2;;20.186;0;15.885;2;16.627;2;120.6;36:46.300;17:10:32.635;0:20.186;0:15.885;0:16.627;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;41;53.072;0;;20.202;0;16.017;0;16.853;0;119.7;37:39.372;17:11:25.707;0:20.202;0:16.017;0:16.853;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;42;52.915;0;;20.104;2;15.896;0;16.915;0;120.1;38:32.287;17:12:18.622;0:20.104;0:15.896;0:16.915;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;43;53.442;0;;20.666;0;15.936;0;16.840;0;118.9;39:25.729;17:13:12.064;0:20.666;0:15.936;0:16.840;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;44;53.755;0;;20.468;0;16.189;0;17.098;0;118.2;40:19.484;17:14:05.819;0:20.468;0:16.189;0:17.098;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;45;54.118;0;;20.655;0;16.346;0;17.117;0;117.4;41:13.602;17:14:59.937;0:20.655;0:16.346;0:17.117;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;46;53.824;0;;20.563;0;16.327;0;16.934;0;118.1;42:07.426;17:15:53.761;0:20.563;0:16.327;0:16.934;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;47;53.765;0;;20.830;0;16.153;0;16.782;0;118.2;43:01.191;17:16:47.526;0:20.830;0:16.153;0:16.782;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;48;53.610;0;;20.583;0;16.200;0;16.827;0;118.5;43:54.801;17:17:41.136;0:20.583;0:16.200;0:16.827;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;49;53.467;0;;20.543;0;16.134;0;16.790;0;118.8;44:48.268;17:18:34.603;0:20.543;0:16.134;0:16.790;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;50;54.348;0;;20.790;0;16.405;0;17.153;0;116.9;45:42.616;17:19:28.951;0:20.790;0:16.405;0:17.153;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;51;54.792;0;;20.567;0;16.339;0;17.886;0;116.0;46:37.408;17:20:23.743;0:20.567;0:16.339;0:17.886;;Tom DILLMANN;;;;NIO Formula E Team;;;
94;1;1;1:01.463;0;;26.524;0;17.517;0;17.422;0;103.4;1:01.463;16:34:47.798;0:26.524;0:17.517;0:17.422;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;2;55.265;0;;21.191;0;16.908;0;17.166;0;115.0;1:56.728;16:35:43.063;0:21.191;0:16.908;0:17.166;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;3;54.441;0;;20.713;0;16.555;0;17.173;0;116.7;2:51.169;16:36:37.504;0:20.713;0:16.555;0:17.173;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
