NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;FANBOOST;
94;1;19;1:09.536;0;;24.004;0;21.630;0;23.902;0;121.9;22:06.271;15:25:49.255;0:24.004;0:21.630;0:23.902;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;20;1:10.102;0;;24.378;0;21.907;0;23.817;0;120.9;23:16.373;15:26:59.357;0:24.378;0:21.907;0:23.817;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;21;1:10.362;0;;24.004;0;23.040;0;23.318;0;120.5;24:26.735;15:28:09.719;0:24.004;0:23.040;0:23.318;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;22;1:08.375;0;;23.601;0;21.286;0;23.488;0;124.0;25:35.110;15:29:18.094;0:23.601;0:21.286;0:23.488;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;23;1:08.948;0;;23.847;0;21.519;0;23.582;0;123.0;26:44.058;15:30:27.042;0:23.847;0:21.519;0:23.582;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;24;1:09.000;0;;24.146;0;21.318;0;23.536;0;122.9;27:53.058;15:31:36.042;0:24.146;0:21.318;0:23.536;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;25;1:09.211;0;;23.968;0;21.495;0;23.748;0;122.5;29:02.269;15:32:45.253;0:23.968;0:21.495;0:23.748;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;26;1:09.428;0;;24.292;0;21.507;0;23.629;0;122.1;30:11.697;15:33:54.681;0:24.292;0:21.507;0:23.629;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;27;1:08.998;0;;23.808;0;21.426;0;23.764;0;122.9;31:20.695;15:35:03.679;0:23.808;0:21.426;0:23.764;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;28;1:09.478;0;;23.979;0;21.581;0;23.918;0;122.0;32:30.173;15:36:13.157;0:23.979;0:21.581;0:23.918;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;29;1:09.354;0;;24.070;0;21.627;0;23.657;0;122.2;33:39.527;15:37:22.511;0:24.070;0:21.627;0:23.657;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;30;1:08.952;0;;23.715;0;21.541;0;23.696;0;123.0;34:48.479;15:38:31.463;0:23.715;0:21.541;0:23.696;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;31;1:08.948;0;;23.799;0;21.509;0;23.640;0;123.0;35:57.427;15:39:40.411;0:23.799;0:21.509;0:23.640;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;32;1:09.025;0;;23.785;0;21.484;0;23.756;0;122.8;37:06.452;15:40:49.436;0:23.785;0:21.484;0:23.756;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;33;1:09.089;0;;23.907;0;21.548;0;23.634;0;122.7;38:15.541;15:41:58.525;0:23.907;0:21.548;0:23.634;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;34;1:09.026;0;;23.881;0;21.410;0;23.735;0;122.8;39:24.567;15:43:07.551;0:23.881;0:21.410;0:23.735;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;35;1:10.277;0;;23.846;0;22.254;0;24.177;0;120.6;40:34.844;15:44:17.828;0:23.846;0:22.254;0:24.177;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;36;1:09.344;0;;24.087;0;21.606;0;23.651;0;122.3;41:44.188;15:45:27.172;0:24.087;0:21.606;0:23.651;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;37;1:09.063;0;;23.894;0;21.545;0;23.624;0;122.8;42:53.251;15:46:36.235;0:23.894;0:21.545;0:23.624;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;38;1:09.090;0;;23.936;0;21.458;0;23.696;0;122.7;44:02.341;15:47:45.325;0:23.936;0:21.458;0:23.696;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;39;1:09.151;0;;23.846;0;21.618;0;23.687;0;122.6;45:11.492;15:48:54.476;0:23.846;0:21.618;0:23.687;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;40;1:10.088;0;;24.015;0;21.577;0;24.496;0;121.0;46:21.580;15:50:04.564;0:24.015;0:21.577;0:24.496;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
99;1;1;1:22.121;0;;34.306;0;23.233;0;24.582;0;103.2;1:22.121;15:05:05.105;0:34.306;0:23.233;0:24.582;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;2;1:12.538;0;;25.840;0;22.716;0;23.982;0;116.9;2:34.659;15:06:17.643;0:25.840;0:22.716;0:23.982;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;3;1:10.198;0;;24.216;0;22.058;0;23.924;0;120.8;3:44.857;15:07:27.841;0:24.216;0:22.058;0:23.924;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;4;1:10.105;0;;24.225;0;21.969;0;23.911;0;120.9;4:54.962;15:08:37.946;0:24.225;0:21.969;0:23.911;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;5;1:10.221;0;;24.412;0;21.957;0;23.852;0;120.7;6:05.183;15:09:48.167;0:24.412;0:21.957;0:23.852;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;6;1:10.037;0;;24.243;0;21.944;0;23.850;0;121.1;7:15.220;15:10:58.204;0:24.243;0:21.944;0:23.850;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;7;1:10.060;0;;24.147;0;21.984;0;23.929;0;121.0;8:25.280;15:12:08.264;0:24.147;0:21.984;0:23.929;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;8;1:10.042;0;;24.156;0;22.023;0;23.863;0;121.0;9:35.322;15:13:18.306;0:24.156;0:22.023;0:23.863;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;9;1:10.284;0;;24.393;0;21.948;0;23.943;0;120.6;10:45.606;15:14:28.590;0:24.393;0:21.948;0:23.943;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;10;1:10.063;0;;24.261;0;22.039;0;23.763;0;121.0;11:55.669;15:15:38.653;0:24.261;0:22.039;0:23.763;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;11;1:10.058;0;;24.038;0;22.093;0;23.927;0;121.0;13:05.727;15:16:48.711;0:24.038;0:22.093;0:23.927;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;12;1:10.123;0;;24.143;0;22.114;0;23.866;0;120.9;14:15.850;15:17:58.834;0:24.143;0:22.114;0:23.866;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;13;1:10.076;0;;24.177;0;22.101;0;23.798;0;121.0;15:25.926;15:19:08.910;0:24.177;0:22.101;0:23.798;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;14;1:09.831;0;;24.170;0;21.951;0;23.710;0;121.4;16:35.757;15:20:18.741;0:24.170;0:21.951;0:23.710;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;15;1:10.218;0;;24.218;0;22.140;0;23.860;0;120.7;17:45.975;15:21:28.959;0:24.218;0:22.140;0:23.860;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;16;1:11.666;0;;24.231;0;23.842;0;23.593;0;118.3;18:57.641;15:22:40.625;0:24.231;0:23.842;0:23.593;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;17;1:09.703;0;;24.017;0;21.909;0;23.777;0;121.6;20:07.344;15:23:50.328;0:24.017;0:21.909;0:23.777;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;18;1:09.835;0;;24.129;0;22.044;0;23.662;0;121.4;21:17.179;15:25:00.163;0:24.129;0:22.044;0:23.662;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;19;1:09.511;0;;24.077;0;21.661;0;23.773;0;122.0;22:26.690;15:26:09.674;0:24.077;0:21.661;0:23.773;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;20;1:10.003;0;;24.125;0;22.092;0;23.786;0;121.1;23:36.693;15:27:19.677;0:24.125;0:22.092;0:23.786;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;21;1:10.893;0;;24.138;0;22.101;0;24.654;0;119.6;24:47.586;15:28:30.570;0:24.138;0:22.101;0:24.654;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;22;1:10.621;0;;24.444;0;22.070;0;24.107;0;120.0;25:58.207;15:29:41.191;0:24.444;0:22.070;0:24.107;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;23;1:12.437;0;;24.753;0;23.092;0;24.592;0;117.0;27:10.644;15:30:53.628;0:24.753;0:23.092;0:24.592;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;24;1:12.496;0;;24.908;0;23.107;0;24.481;0;116.9;28:23.140;15:32:06.124;0:24.908;0:23.107;0:24.481;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;25;1:12.619;0;;24.853;0;23.098;0;24.668;0;116.7;29:35.759;15:33:18.743;0:24.853;0:23.098;0:24.668;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;26;1:12.589;0;;24.966;0;23.227;0;24.396;0;116.8;30:48.348;15:34:31.332;0:24.966;0:23.227;0:24.396;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;27;1:12.439;0;;24.764;0;23.124;0;24.551;0;117.0;32:00.787;15:35:43.771;0:24.764;0:23.124;0:24.551;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;28;1:12.115;0;;24.735;0;23.328;0;24.052;0;117.6;33:12.902;15:36:55.886;0:24.735;0:23.328;0:24.052;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;29;1:10.648;0;;24.329;0;22.331;0;23.988;0;120.0;34:23.550;15:38:06.534;0:24.329;0:22.331;0:23.988;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;30;1:10.105;0;;24.063;0;22.155;0;23.887;0;120.9;35:33.655;15:39:16.639;0:24.063;0:22.155;0:23.887;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;31;1:09.787;0;;24.101;0;21.888;0;23.798;0;121.5;36:43.442;15:40:26.426;0:24.101;0:21.888;0:23.798;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;32;1:09.805;0;;24.155;0;21.851;0;23.799;0;121.5;37:53.247;15:41:36.231;0:24.155;0:21.851;0:23.799;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;33;1:11.448;0;;24.289;0;23.752;0;23.407;0;118.7;39:04.695;15:42:47.679;0:24.289;0:23.752;0:23.407;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;34;1:08.809;0;;23.849;0;21.558;0;23.402;0;123.2;40:13.504;15:43:56.488;0:23.849;0:21.558;0:23.402;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;35;1:08.689;0;;23.838;0;21.492;0;23.359;2;123.4;41:22.193;15:45:05.177;0:23.838;0:21.492;0:23.359;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;36;1:08.488;2;;23.738;2;21.370;2;23.380;0;123.8;42:30.681;15:46:13.665;0:23.738;0:21.370;0:23.380;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;37;1:09.263;0;;23.816;0;21.738;0;23.709;0;122.4;43:39.944;15:47:22.928;0:23.816;0:21.738;0:23.709;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;38;1:09.279;0;;23.908;0;21.665;0;23.706;0;122.4;44:49.223;15:48:32.207;0:23.908;0:21.665;0:23.706;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;39;1:09.741;0;;24.108;0;21.828;0;23.805;0;121.6;45:58.964;15:49:41.948;0:24.108;0:21.828;0:23.805;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;40;1:09.236;0;;24.085;0;21.537;0;23.614;0;122.5;47:08.200;15:50:51.184;0:24.085;0:21.537;0:23.614;;Antonio GIOVINAZZI;;;;DRAGON / PENSKE AUTOSPORT;;;false;
