NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;FANBOOST;
99;1;9;1:11.722;0;;20.731;0;22.513;0;28.478;0;119.0;12:08.501;15:15:50.567;0:20.731;0:22.513;0:28.478;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;10;1:11.882;0;;20.957;0;22.416;0;28.509;0;118.7;13:20.383;15:17:02.449;0:20.957;0:22.416;0:28.509;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;11;1:11.529;0;;20.858;0;22.598;0;28.073;0;119.3;14:31.912;15:18:13.978;0:20.858;0:22.598;0:28.073;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;12;1:11.348;0;;20.821;0;22.542;0;27.985;0;119.6;15:43.260;15:19:25.326;0:20.821;0:22.542;0:27.985;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;13;1:10.952;0;;20.680;0;22.370;0;27.902;0;120.3;16:54.212;15:20:36.278;0:20.680;0:22.370;0:27.902;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;14;1:11.092;0;;20.778;0;22.385;0;27.929;0;120.0;18:05.304;15:21:47.370;0:20.778;0:22.385;0:27.929;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;15;1:11.347;0;;20.952;0;22.485;0;27.910;0;119.6;19:16.651;15:22:58.717;0:20.952;0:22.485;0:27.910;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;16;1:11.795;0;;20.947;0;22.566;0;28.282;0;118.8;20:28.446;15:24:10.512;0:20.947;0:22.566;0:28.282;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;17;1:11.062;0;;20.711;0;22.483;0;27.868;0;120.1;21:39.508;15:25:21.574;0:20.711;0:22.483;0:27.868;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;18;1:13.559;0;;20.764;0;22.368;0;30.427;0;116.0;22:53.067;15:26:35.133;0:20.764;0:22.368;0:30.427;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;19;1:11.326;0;;21.173;0;22.445;0;27.708;0;119.6;24:04.393;15:27:46.459;0:21.173;0:22.445;0:27.708;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;20;1:10.526;0;;20.488;0;22.260;0;27.778;0;121.0;25:14.919;15:28:56.985;0:20.488;0:22.260;0:27.778;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;21;1:12.622;0;;20.629;0;22.425;0;29.568;0;117.5;26:27.541;15:30:09.607;0:20.629;0:22.425;0:29.568;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;22;1:10.480;0;;20.380;0;22.285;0;27.815;0;121.1;27:38.021;15:31:20.087;0:20.380;0:22.285;0:27.815;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;23;1:10.715;0;;20.473;0;22.175;2;28.067;0;120.7;28:48.736;15:32:30.802;0:20.473;0:22.175;0:28.067;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;24;1:10.192;2;;20.364;2;22.201;0;27.627;2;121.6;29:58.928;15:33:40.994;0:20.364;0:22.201;0:27.627;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;25;1:11.009;0;;20.816;0;22.447;0;27.746;0;120.2;31:09.937;15:34:52.003;0:20.816;0:22.447;0:27.746;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;26;1:11.107;0;;20.806;0;22.519;0;27.782;0;120.0;32:21.044;15:36:03.110;0:20.806;0:22.519;0:27.782;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;27;1:11.360;0;;20.772;0;22.474;0;28.114;0;119.6;33:32.404;15:37:14.470;0:20.772;0:22.474;0:28.114;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;28;1:11.027;0;;20.810;0;22.332;0;27.885;0;120.1;34:43.431;15:38:25.497;0:20.810;0:22.332;0:27.885;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;29;1:10.890;0;;20.776;0;22.345;0;27.769;0;120.4;35:54.321;15:39:36.387;0:20.776;0:22.345;0:27.769;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;30;1:11.343;0;;20.718;0;22.717;0;27.908;0;119.6;37:05.664;15:40:47.730;0:20.718;0:22.717;0:27.908;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;31;1:11.077;0;;20.677;0;22.498;0;27.902;0;120.0;38:16.741;15:41:58.807;0:20.677;0:22.498;0:27.902;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;32;1:11.571;0;;21.035;0;22.644;0;27.892;0;119.2;39:28.312;15:43:10.378;0:21.035;0:22.644;0:27.892;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;33;1:11.210;0;;20.729;0;22.548;0;27.933;0;119.8;40:39.522;15:44:21.588;0:20.729;0:22.548;0:27.933;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;34;1:11.488;0;;20.770;0;22.731;0;27.987;0;119.3;41:51.010;15:45:33.076;0:20.770;0:22.731;0:27.987;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;35;1:11.558;0;;20.869;0;22.722;0;27.967;0;119.2;43:02.568;15:46:44.634;0:20.869;0:22.722;0:27.967;;Antonio GIOVINAZZI;;;B;DRAGON / PENSKE AUTOSPORT;;;false;
